2605	67085	7.0	1362874052
2605	1623205	6.0	1362790632
2606	936501	8.0	1362783423
2607	1707386	8.0	1362315580
2608	1559547	8.0	1362318729
2609	1067733	9.0	1363524362
2609	108330	6.0	1363447863
2610	1615065	5.0	1363464791
2611	1024648	8.0	1362092791
2612	1024648	7.0	1362172021
2613	454876	8.0	1362927923
2614	1385826	7.0	1362531695
2614	407887	9.0	1362531726
2615	414993	6.0	1362657829
2616	1623205	5.0	1363111766
2617	1433822	5.0	1363010894
2617	1572315	8.0	1363356889
2618	964586	8.0	1363444495
2618	454876	6.0	1363312069
2619	1194417	7.0	1362301375
2619	458525	8.0	1363494767
2620	1019452	7.0	1362183718
2620	1855199	7.0	1362708324
2621	770802	10.0	1363369655
2622	183790	8.0	1362816780
2623	1623205	7.0	1362955093
2624	381061	7.0	1363421682
2624	1232829	8.0	1363103025
2625	1234719	7.0	1362690061
2626	1772341	8.0	1362643779
2627	1045658	8.0	1363550741
2627	454876	8.0	1362512582
2628	790628	5.0	1363405187
2629	1341188	5.0	1362665193
2629	1440161	8.0	1362665380
2629	901476	6.0	1362665398
2629	432283	10.0	1362665220
2630	259711	10.0	1362819486
2631	1135084	8.0	1363506030
2632	468569	9.0	1362577869
2632	1566648	8.0	1362390837
2633	1024648	8.0	1362726302
2634	2109184	2.0	1362617907
2634	2364659	6.0	1363449750
2635	1659337	9.0	1363549062
2636	1707386	8.0	1362932736
2637	1351685	7.0	1363145103
2638	114369	9.0	1363575577
2639	1623205	8.0	1363044211
2640	821642	8.0	1363005059
2641	1659337	8.0	1362336731
2642	1931533	7.0	1363050932
2642	1306980	8.0	1363063780
2643	120770	8.0	1363519007
2644	975645	6.0	1362260396
2645	1255953	10.0	1362957034
2646	1832382	10.0	1363219319
2647	1623205	6.0	1363289620
2648	120660	8.0	1362150720
2648	1596365	7.0	1362470518
2649	1707386	7.0	1362433079
2650	1446192	7.0	1362872584
2651	443543	8.0	1362169921
2651	825232	8.0	1362074564
2652	1074638	9.0	1362166658
2653	1504320	9.0	1363546108
2654	75404	9.0	1363467148
2655	454876	8.0	1362285515
2656	1659337	8.0	1362120392
2657	1321870	8.0	1362403856
2658	366551	6.0	1362646693
2658	1023490	6.0	1363389857
2659	1441912	8.0	1362125256
2660	1386703	7.0	1363215154
2661	436231	8.0	1363569969
2661	1306980	6.0	1363442433
2662	128442	7.0	1362433812
2663	1351685	6.0	1363439278
2664	1764234	9.0	1363477526
2664	87843	10.0	1363484097
2665	1606378	6.0	1362069124
2666	167404	8.0	1363416348
2667	1259521	7.0	1362663802
2668	1615147	9.0	1362261199
2668	844471	10.0	1362438799
2669	1659337	8.0	1362871072
2670	1884369	8.0	1362230778
2671	401729	7.0	1362334763
2672	1045658	8.0	1363266201
2673	1748179	7.0	1362166507
2674	1480656	4.0	1363353136
2675	42530	9.0	1362446312
2676	119326	8.0	1362613784
2677	2101341	6.0	1363237151
2678	1601913	6.0	1362176345
2678	1615147	7.0	1362606219
2678	1190539	7.0	1363041151
2679	1904996	8.0	1362172415
2680	1606378	6.0	1362083328
2681	1675434	7.0	1362386583
2681	975645	8.0	1362386569
2682	1045658	7.0	1362952951
2682	857190	6.0	1363077274
2683	109040	1.0	1363545054
2684	371724	7.0	1363257551
2685	354899	10.0	1362940289
2686	1321870	6.0	1362955410
2687	118799	7.0	1362538155
2688	1810697	1.0	1363523780
2689	119141	10.0	1362622240
2690	2387820	3.0	1362834301
2691	83907	5.0	1362416083
2691	1907668	7.0	1362203765
2692	1790885	8.0	1362366589
2693	1606378	5.0	1362327019
2694	1702439	9.0	1363543140
2695	1859650	5.0	1362097521
2696	454876	10.0	1362673868
2697	120812	7.0	1363471595
2698	1074638	7.0	1362937490
2699	2476436	9.0	1363539839
2700	1623205	7.0	1363484518
2701	1853728	8.0	1363469113
2702	1276104	7.0	1362948842
2703	1074638	7.0	1362262877
2704	1045658	9.0	1363260667
2704	1306980	8.0	1363098197
2705	2053463	9.0	1362199031
2706	71877	6.0	1363538815
2706	40746	8.0	1363105770
2707	40725	8.0	1362803062
2708	2649128	3.0	1362774303
2709	1045658	8.0	1363550566
2710	1045658	8.0	1362342895
2711	1907668	7.0	1362265389
2711	792965	7.0	1362948204
2712	1559547	6.0	1362723494
2712	1792647	6.0	1362892467
2713	1371111	9.0	1362342559
2713	1440129	2.0	1362685008
2714	1428538	7.0	1362263504
2715	2341664	3.0	1362693268
2715	242527	7.0	1363160415
2716	1219289	7.0	1362864975
2717	1790885	8.0	1362782639
2718	1602620	9.0	1363031416
2719	1823059	7.0	1362444877
2719	1763303	10.0	1362301067
2720	1418760	4.0	1363382362
2721	1045658	10.0	1362261538
2722	2023587	10.0	1363232082
2723	1907668	8.0	1362445695
2724	1990314	6.0	1363386033
2724	1790885	8.0	1362782181
2725	404978	8.0	1363029977
2726	1648179	8.0	1362379386
2727	1726669	8.0	1362314636
2728	61512	9.0	1362956393
2728	33467	9.0	1363503272
2729	1386703	8.0	1362861160
2729	1496025	7.0	1362861067
2730	1440266	9.0	1363060441
2731	1234719	4.0	1363532381
2732	107151	8.0	1363041443
2733	2083383	5.0	1363417788
2734	1931533	10.0	1362363542
2734	1636826	10.0	1362363336
2734	119528	10.0	1362989700
2735	1772341	5.0	1362875375
2736	454876	7.0	1362255378
2737	1316536	9.0	1362073333
2738	1194173	8.0	1363060649
2739	1560747	7.0	1363494568
2740	1623205	4.0	1363281785
2741	361862	9.0	1363230774
2741	1602620	8.0	1363180625
2741	1340800	7.0	1363229900
2742	1623205	8.0	1362854529
2743	1907668	8.0	1362261708
2744	1659337	9.0	1362115972
2745	1058017	6.0	1362791968
2745	1853728	8.0	1362149960
2746	1853728	10.0	1362671580
2747	274309	7.0	1362766232
2747	67927	8.0	1363304724
2748	1536044	3.0	1362175328
2749	1428538	7.0	1362256149
2750	1945062	6.0	1363079904
2751	397313	9.0	1362677618
2752	2053463	8.0	1363209918
2753	405094	8.0	1362954234
2753	1462041	7.0	1362344055
2754	1623205	7.0	1362887308
2755	1318514	10.0	1362177998
2755	990407	6.0	1362187080
2756	1234719	5.0	1362366614
2756	1790885	7.0	1363142849
2757	2053463	6.0	1363130894
2757	1623205	5.0	1362764045
2758	338188	9.0	1362905997
2759	144084	8.0	1362095287
2759	2014338	7.0	1363540646
2760	1673434	7.0	1363135787
2761	1790885	9.0	1362614100
2762	203009	9.0	1362261412
2762	1067583	7.0	1362261474
2763	1351685	10.0	1363054793
2764	2053463	7.0	1362786199
2765	454876	8.0	1363560476
2766	1907668	8.0	1363283031
2767	1228705	7.0	1362614281
2767	348150	6.0	1362614339
2767	1623205	9.0	1363209162
2768	114369	8.0	1363577779
2768	1623205	7.0	1363577760
2769	1907668	7.0	1362310188
2770	1308729	10.0	1362075022
2770	1623205	10.0	1363297839
2771	67625	10.0	1363113828
2772	450188	10.0	1362191759
2773	1024648	9.0	1362864690
2773	1217209	7.0	1362938137
2774	1853728	9.0	1362142846
2775	246578	7.0	1363523162
2775	914798	6.0	1362520311
2776	1540128	7.0	1363554543
2777	443272	7.0	1363334887
2778	1024648	8.0	1363062414
2779	1343727	7.0	1362647629
2780	60773	9.0	1362824164
2781	1931533	7.0	1363460056
2781	1024648	8.0	1362176996
2782	1371111	9.0	1362263596
2783	89218	9.0	1363443745
2784	146882	8.0	1362351375
2785	1623205	7.0	1363148473
2786	1623205	8.0	1362848502
2787	2243389	6.0	1362933059
2788	1675434	7.0	1362963020
2789	1657885	10.0	1363577120
2790	1623205	6.0	1363574045
2791	1623205	7.0	1362897823
2792	2053463	8.0	1363282234
2793	60196	10.0	1363558881
2794	1859650	6.0	1362534885
2795	1024648	8.0	1363038064
2796	2387433	6.0	1362359878
2796	1456635	7.0	1362359943
2797	1623205	8.0	1363559890
2798	1024648	8.0	1362191821
2799	1235522	7.0	1362865320
2800	118954	8.0	1362872111
2801	2023587	4.0	1362949395
2802	840361	10.0	1362886696
2803	133240	6.0	1363559668
2803	1219342	7.0	1362357639
2803	800320	8.0	1362438524
2804	1142977	7.0	1363070998
2804	1321870	7.0	1363428825
2805	470883	10.0	1363448254
2805	1559547	3.0	1363382986
2806	1778304	7.0	1363546846
2806	1074638	7.0	1362677653
2806	1496025	7.0	1362948276
2807	1588173	5.0	1363445725
2808	2076220	9.0	1362787420
2809	1024648	9.0	1363474829
2810	1758692	8.0	1362689487
2811	452623	7.0	1362954739
2811	1853728	9.0	1362757809
2812	1966604	7.0	1363473630
2813	114069	7.0	1362182502
2813	1602620	10.0	1362574504
2814	1623205	6.0	1363548852
2815	94012	8.0	1363557925
2816	1023111	10.0	1363132895
2817	1559547	8.0	1362934104
2818	2248944	8.0	1363537326
2818	1232776	7.0	1363537670
2819	1623205	6.0	1362923696
2820	1649419	7.0	1362752901
2820	68646	9.0	1362684624
2821	1045658	7.0	1362444166
2821	1790885	7.0	1362100060
2822	1606378	6.0	1362344129
2823	1853728	8.0	1363011775
2824	1024648	8.0	1362945118
2825	2649128	8.0	1362932635
2825	1809231	7.0	1362329302
2826	1024648	8.0	1362234888
2827	110912	10.0	1362213952
2828	2023587	6.0	1363436347
2829	1899353	8.0	1363085993
2829	120663	7.0	1362482666
2830	162346	9.0	1362253456
2830	1853728	10.0	1363277704
2831	1568346	8.0	1363301831
2832	1922777	3.0	1362879158
2833	2034139	1.0	1363495043
2834	1655460	7.0	1362951517
2835	94226	9.0	1362786460
2836	103064	9.0	1362179777
2837	1588173	8.0	1362380789
2838	765432	8.0	1362159546
2839	1588334	7.0	1362693521
2840	298845	7.0	1362610055
2840	119978	7.0	1363015703
2841	54310	7.0	1362239907
2842	1024648	7.0	1362960809
2843	1142977	8.0	1362287380
2844	162661	8.0	1363551906
2845	196069	8.0	1363033671
2846	1836808	5.0	1363424147
2846	1045658	5.0	1362241284
2847	1772341	8.0	1362416376
2848	903624	8.0	1363041351
2849	1758830	5.0	1362821017
2850	857190	3.0	1362704364
2851	1024648	10.0	1362567252
2852	45061	10.0	1363488863
2853	1623205	9.0	1363490470
2854	1024648	9.0	1362779580
2854	1904996	7.0	1362177969
2855	1588173	10.0	1362450585
2856	1907668	5.0	1363361574
2857	1853728	8.0	1362345044
2858	1907668	8.0	1362728741
2858	1772341	6.0	1363329129
2859	1659337	8.0	1363401722
2860	1540128	6.0	1363418346
2861	1074638	8.0	1362109918
2862	1623205	7.0	1362689305
2863	2023587	8.0	1362265925
2864	1464540	9.0	1362462822
2865	1024648	10.0	1362226492
2866	1706593	7.0	1362787787
2867	1659337	6.0	1362177507
2867	2106476	9.0	1363211674
2868	837562	8.0	1362882213
2869	380599	8.0	1362938150
2870	1772341	9.0	1362350544
2871	1855199	8.0	1362713626
2872	1142977	5.0	1362603667
2872	89670	5.0	1363208973
2873	1682180	9.0	1362334950
2874	1045658	9.0	1362892081
2875	1907668	8.0	1362282901
2876	1195478	9.0	1362750898
2877	1790885	9.0	1362777824
2878	120483	7.0	1362864341
2879	1024648	10.0	1362869934
2880	1853728	8.0	1362253315
2881	2621126	10.0	1363456922
2882	1659337	10.0	1362894610
2882	187738	10.0	1363419719
2883	1862079	7.0	1363240199
2884	174856	7.0	1363238084
2884	1772341	9.0	1362754325
2885	286716	9.0	1362099236
2885	2387433	7.0	1362517449
2886	1623205	5.0	1363043393
2887	1904996	7.0	1362957038
2888	187738	6.0	1363042187
2888	1706593	6.0	1363023866
2889	403702	10.0	1363206452
2890	2014338	8.0	1362171633
2890	1605782	7.0	1362277683
2891	1615147	9.0	1363042308
2892	1623205	5.0	1363392694
2893	1181614	4.0	1363522563
2893	1772341	7.0	1362083016
2894	2142889	7.0	1363197340
2894	104427	5.0	1362340553
2895	1856014	7.0	1362687723
2896	1790885	10.0	1362190133
2897	1588173	10.0	1362998170
2898	1707386	7.0	1362191130
2899	1596350	7.0	1362092815
2899	1343727	10.0	1363180521
2900	1306980	8.0	1362172390
2901	1808360	3.0	1362912417
2902	1341188	6.0	1363450886
2903	1571222	8.0	1363065258
2904	1371111	4.0	1362612799
2905	81398	8.0	1362356255
2906	317248	10.0	1363062117
2907	2023587	6.0	1362259939
2908	49207	7.0	1363098218
2908	116367	4.0	1363388615
2909	1702439	10.0	1363234815
2910	1623205	8.0	1363378012
2911	1389096	7.0	1362549063
2912	1899353	7.0	1362346862
2913	1351685	10.0	1362432898
2914	1276104	7.0	1362439035
2915	938330	8.0	1362314263
2915	1728179	2.0	1362231766
2916	2024432	8.0	1363497297
2917	1099212	7.0	1362261101
2918	1458175	5.0	1362785481
2919	1899353	8.0	1362617113
2919	1706593	6.0	1363278626
2919	160127	3.0	1363545189
2919	1560985	3.0	1363269271
2920	1496422	8.0	1363479636
2921	1024648	6.0	1362073694
2922	1424310	6.0	1362256511
2923	1045658	9.0	1362103629
2923	1815708	3.0	1362103952
2923	1853728	8.0	1362104039
2924	335345	7.0	1362095645
2924	1907668	6.0	1362344508
2925	1045658	9.0	1363569329
2926	478724	8.0	1362807537
2927	454876	10.0	1362716781
2927	1623205	7.0	1362885744
2928	1606378	1.0	1363468655
2928	265086	10.0	1362066989
2928	2024432	7.0	1363551478
2929	1045658	7.0	1362152970
2930	1572502	6.0	1362165459
2930	1726738	7.0	1362786554
2931	93075	10.0	1362868560
2932	1321870	10.0	1362804731
2933	1226753	8.0	1362263254
2933	1216487	9.0	1362263436
2933	1568346	10.0	1362263240
2934	1351685	8.0	1362364764
2934	319061	9.0	1363326085
2935	1055369	8.0	1362357134
2936	2053463	8.0	1362930333
2937	851577	7.0	1362824898
2937	1321870	7.0	1362480474
2937	238936	7.0	1363106796
2937	88846	9.0	1362935347
2938	1351685	7.0	1362227558
2938	1907668	7.0	1362309567
2938	1711425	6.0	1362500085
2939	1351685	10.0	1362120398
2940	903624	8.0	1363066434
2941	1623205	8.0	1362850563
2942	1045658	8.0	1362951265
2943	790724	6.0	1363224560
2943	1907668	7.0	1362444928
2944	825236	7.0	1363426179
2944	124315	7.0	1363210029
2945	1853728	8.0	1362542509
2946	489099	8.0	1362271556
2946	1623205	9.0	1362785513
2947	972555	6.0	1362836443
2947	1017464	7.0	1362120980
2948	1704619	5.0	1363275994
2948	164181	6.0	1363359490
2948	185371	4.0	1363232217
2949	319061	8.0	1363136970
2950	1045658	9.0	1362626511
2951	1623205	8.0	1362799087
2952	1904996	7.0	1362853052
2953	1853728	9.0	1362873516
2954	1853728	9.0	1362183168
2955	839980	5.0	1362241634
2956	384286	9.0	1363557213
2957	1596350	9.0	1362262419
2957	1343727	8.0	1363306572
2958	1374992	7.0	1363080910
2959	388789	9.0	1362662847
2959	1606378	7.0	1362563532
2959	1313104	8.0	1362662722
2959	335345	9.0	1362662694
2959	1549920	6.0	1362563271
2959	1294164	8.0	1362662746
2959	1586752	8.0	1362663128
2959	111161	9.0	1362660721
2959	1321870	8.0	1362563407
2959	301976	8.0	1362660376
2959	1853728	9.0	1362563372
2959	1692486	8.0	1362660401
2960	1922777	8.0	1362339291
2961	268126	10.0	1362136182
2962	1446192	8.0	1362256061
2962	454876	10.0	1362318494
2963	227445	7.0	1362390416
2964	2024432	3.0	1362949104
2965	963966	5.0	1362226175
2966	1623205	7.0	1362868407
2967	1623205	8.0	1362969370
2968	1024648	9.0	1362079660
2969	1439572	8.0	1362960476
2970	1045658	8.0	1362107730
2970	1024648	7.0	1362892856
2971	1095217	7.0	1362486576
2971	1242544	7.0	1363160872
2971	293815	8.0	1363090808
2971	1535970	9.0	1362920618
2971	115783	10.0	1363088158
2971	808532	8.0	1362315407
2971	372588	9.0	1362713611
2971	387564	10.0	1362531805
2971	1047540	6.0	1363480982
2971	1711425	10.0	1362896955
2972	1024648	9.0	1362850210
2973	1687901	7.0	1362331672
2974	2088735	7.0	1362348574
2974	54215	8.0	1362875968
2975	2231554	5.0	1362975472
2975	454876	6.0	1363456071
2976	327056	7.0	1363111653
2976	480242	6.0	1362152338
2977	118799	10.0	1362523234
2978	1623205	8.0	1362957192
2979	1907668	6.0	1362688432
2979	1790885	9.0	1362688654
2980	944835	9.0	1362837947
2981	1547234	10.0	1362526516
2982	190590	8.0	1363544498
2983	454876	10.0	1362412676
2984	1790885	7.0	1362952906
2985	814075	9.0	1362720407
2986	1853728	9.0	1362744893
2987	314353	8.0	1362861562
2988	1853728	10.0	1362152395
2989	1659337	8.0	1363220159
2990	25132	10.0	1363477798
2990	22958	10.0	1363483540
2990	56687	10.0	1363483505
2991	1907668	10.0	1362255042
2992	903624	9.0	1362377115
2993	2244901	2.0	1362089566
2994	1235522	6.0	1362524915
2994	1397280	6.0	1362524978
2995	1623205	8.0	1362957376
2996	119223	10.0	1363412132
2997	1792647	7.0	1362231171
2998	1588173	8.0	1363298315
2999	1623205	7.0	1363224410
3000	1615147	9.0	1363042230
3001	1345836	10.0	1363019012
3002	1645155	5.0	1363315586
3002	1790886	5.0	1363571612
3002	425112	6.0	1363059606
3003	903624	7.0	1362958458
3003	1371155	9.0	1362958423
3004	1606378	9.0	1363567749
3005	1711425	8.0	1362213230
3006	1024648	8.0	1362835252
3007	1971352	7.0	1362246545
3007	48424	6.0	1363546210
3007	83624	6.0	1362073524
3007	1790869	6.0	1362948689
3007	44079	7.0	1362675156
3008	32138	9.0	1363440819
3009	1024648	6.0	1362393938
3010	1194173	7.0	1362690894
3011	1074638	8.0	1363491969
3012	1623205	10.0	1362642706
3013	109676	6.0	1362607180
3014	1013753	7.0	1362090030
3015	1045658	8.0	1363311899
3016	1860181	10.0	1362881974
3017	1045658	9.0	1362498076
3018	1024648	9.0	1362321974
3019	389957	6.0	1362782298
3019	1441952	7.0	1362355200
3020	454876	3.0	1363459939
3021	1979319	8.0	1362250589
3022	1024648	9.0	1363215581
3023	1606378	5.0	1362189122
3024	1124035	8.0	1363477166
3025	2608224	9.0	1362865571
3026	1397280	6.0	1363111378
3026	1321870	7.0	1362791835
3026	77402	8.0	1363367297
3027	763831	7.0	1363380056
3028	94889	6.0	1362867505
3029	1827512	6.0	1362860691
3030	1623205	7.0	1362906888
3030	1790886	6.0	1362377822
3031	1764651	7.0	1363481379
3032	1623205	6.0	1362975291
3033	94921	10.0	1363489155
3033	76734	9.0	1363489440
3034	1649419	6.0	1362618011
3035	2083379	8.0	1363338919
3036	1486192	5.0	1362076135
3037	1547234	7.0	1362092478
3037	2186715	7.0	1363274311
3037	1772341	5.0	1363061639
3038	1024648	8.0	1362350180
3039	78841	8.0	1363491679
3039	1305806	9.0	1362888006
3040	120587	9.0	1362592051
3041	1549572	8.0	1362601659
3041	108037	8.0	1362542028
3041	1535101	7.0	1362601587
3042	780622	10.0	1363008298
3043	1855199	9.0	1362953866
3044	2024432	9.0	1362087047
3045	1648112	10.0	1363465541
3046	87843	8.0	1363525422
3047	1462041	7.0	1362356366
3048	1649419	8.0	1362344942
3048	110917	8.0	1362505766
3049	1904996	5.0	1362376512
3050	1345836	6.0	1363039389
3051	2125608	10.0	1362341808
3052	1648179	6.0	1362884441
3052	1074638	8.0	1362239488
3053	1586265	2.0	1362867234
3054	1545328	2.0	1362963199
3054	454876	8.0	1363152556
3054	1578882	3.0	1362456848
3055	1371111	2.0	1362592038
3056	1623205	8.0	1362986309
3057	1602620	9.0	1362466131
3057	945513	9.0	1362468059
3058	1702016	7.0	1363260440
3059	975645	8.0	1362877189
3059	1182350	6.0	1363564383
3060	1649419	7.0	1362791257
3060	1024648	7.0	1362743468
3061	1667310	8.0	1363521717
3061	1428538	10.0	1362660398
3062	1629757	7.0	1362680987
3063	117214	10.0	1362917954
3064	2292182	9.0	1362838830
3065	1024648	10.0	1362866342
3066	1682180	7.0	1362525387
3066	2023587	4.0	1362505619
3067	1024648	8.0	1362935732
3067	477080	6.0	1362935563
3068	454876	7.0	1363563895
3069	1853728	10.0	1363201219
3070	1486192	6.0	1363534435
3070	1446714	7.0	1362265150
3071	422272	10.0	1362745360
3072	1045658	8.0	1362298132
3072	1623205	5.0	1363210173
3073	1564585	1.0	1362870547
3074	1045658	8.0	1362689996
3075	1425933	6.0	1362535409
3076	1386932	9.0	1362097008
3077	1234719	10.0	1363525428
3078	1298649	5.0	1363517444
3079	1772925	10.0	1362941234
3080	1602098	6.0	1363324746
3081	1659337	7.0	1363259814
3082	1884369	8.0	1362222702
3083	66963	10.0	1363441072
3083	166175	5.0	1363441160
3083	66895	10.0	1363442886
3083	477080	10.0	1363442418
3084	1790885	7.0	1362846188
3085	1623205	8.0	1362873188
3086	1623205	8.0	1362850036
3087	1235522	7.0	1362601988
3087	265349	6.0	1362325638
3088	191996	9.0	1363115217
3089	1781769	8.0	1363520395
3090	56217	8.0	1362398105
3090	364569	8.0	1363530278
3090	1315962	2.0	1362181879
3091	454876	10.0	1362618253
3091	1623205	10.0	1362268996
3091	765446	10.0	1362245315
3092	1673434	6.0	1362674785
3092	1702439	5.0	1362674716
3093	923752	7.0	1362698335
3093	2014338	7.0	1363162643
3094	76538	7.0	1363371049
3095	2401621	7.0	1362416097
3096	1667889	8.0	1362967576
3097	2023587	8.0	1362863335
3098	1636826	10.0	1363331737
3098	444778	8.0	1362062624
3099	1853728	9.0	1363046085
3100	1244754	7.0	1363135118
3101	1024648	9.0	1363384193
3102	1659337	9.0	1362218300
3102	1512235	9.0	1362872500
3103	1853728	9.0	1362704939
3104	948470	10.0	1363549734
3105	1024648	9.0	1362262456
3106	482571	7.0	1363568234
3106	1790885	7.0	1362339902
3107	137523	9.0	1363132565
3107	111161	9.0	1362962536
3108	1351685	8.0	1362116700
3109	1045658	7.0	1363029230
3110	1121977	7.0	1363433883
3111	1682180	6.0	1362383334
3112	1614989	7.0	1362811024
3112	1305806	7.0	1363495136
3113	978762	8.0	1362286349
3114	1606378	5.0	1362722446
3114	14538	9.0	1363153767
3114	1623205	6.0	1362876412
3115	1571222	6.0	1362375834
3116	1403865	9.0	1362644787
3117	1093357	3.0	1363199692
3118	1606378	5.0	1362126997
3119	938330	10.0	1362072683
3120	1429313	9.0	1363516760
3121	1343727	5.0	1363076803
3122	1024648	7.0	1363379916
3122	2608224	9.0	1363379854
3123	1024648	8.0	1363164861
3123	1542344	7.0	1363522729
3124	2649128	4.0	1362807484
3124	93171	6.0	1362373238
3124	1731990	3.0	1362434846
3124	2091473	8.0	1362088356
3125	2290113	10.0	1362896482
3126	443701	10.0	1363565465
3127	1727358	8.0	1363093738
3128	1637725	7.0	1363473918
3129	73747	7.0	1362994216
3130	311648	8.0	1362516043
3130	78788	9.0	1363136728
3130	454848	9.0	1362818223
3130	478304	9.0	1363073292
3130	96969	8.0	1362432542
3130	795493	8.0	1362549220
3131	2388725	9.0	1362857840
3131	2014338	8.0	1363295127
3131	1713476	8.0	1362554116
3132	164756	8.0	1362869414
3132	216216	7.0	1362933879
3133	1683526	7.0	1363491815
3133	1860355	8.0	1363486235
3134	1655416	9.0	1362977169
3135	1707386	7.0	1362336769
3135	1853728	9.0	1362492528
3136	320661	9.0	1362175757
3137	1915581	3.0	1362264409
3138	1024648	10.0	1363398294
3139	443272	8.0	1362310786
3140	2034139	1.0	1362895299
3141	1911644	10.0	1363412548
3142	284837	7.0	1362324137
3142	207201	8.0	1362295623
3143	882977	6.0	1362291616
3144	1862079	9.0	1362270365
3145	454876	8.0	1362368886
3145	1623205	8.0	1362970951
3146	350258	7.0	1363047091
3147	1783732	7.0	1363424172
3148	266308	8.0	1363471283
3148	1028528	7.0	1363477941
3149	1649419	7.0	1362797132
3150	1226240	10.0	1363517764
3151	1981677	7.0	1362336242
3152	271668	4.0	1362316442
3152	1772341	7.0	1362080122
3153	1790885	6.0	1363545638
3154	1931533	8.0	1362780216
3154	1772341	7.0	1362931056
3155	2306745	8.0	1362950203
3156	1599348	7.0	1362111780
3157	1781769	8.0	1363454986
3157	454876	7.0	1362332535
3157	827507	6.0	1362176979
3158	2091473	8.0	1362635816
3159	1582507	6.0	1362869774
3159	2105044	1.0	1363036437
3160	1024648	8.0	1362349009
3161	1911644	8.0	1363571344
3162	1229822	7.0	1363022095
3163	1598778	7.0	1363479530
3164	137523	9.0	1363136652
3164	372784	8.0	1363137174
3164	1375666	9.0	1363137023
3164	209144	8.0	1363137223
3164	468569	9.0	1363137136
3165	117500	7.0	1363288566
3166	1024648	8.0	1363535356
3167	1010048	10.0	1363577251
3168	1351685	10.0	1362283184
3169	1255953	7.0	1362868917
3170	1682180	9.0	1363401834
3170	1623205	7.0	1362806759
3171	381061	8.0	1362265463
3172	1515091	10.0	1362432347
3172	936501	9.0	1362776706
3173	1313104	10.0	1362494596
3174	1673697	8.0	1363209622
3175	1637725	6.0	1362796745
3175	837562	7.0	1362374048
3175	398286	7.0	1362878591
3176	1707386	9.0	1362337733
3177	1595656	5.0	1362692245
3178	1250777	8.0	1363201277
3178	1219289	7.0	1362249255
3179	1649419	8.0	1362963940
3180	1663321	7.0	1362844010
3181	1659337	9.0	1362134245
3181	842926	7.0	1363033249
3182	1623205	7.0	1362961487
3183	454876	8.0	1362546568
3184	415978	7.0	1362351837
3185	1853728	10.0	1362192938
3186	1855199	7.0	1362891016
3187	477302	9.0	1362776823
3188	1559547	9.0	1362064189
3189	454876	9.0	1362481376
3190	959337	4.0	1363034812
3190	2053425	8.0	1363554161
3191	1345836	9.0	1362275165
3192	151804	9.0	1362327349
3193	99685	10.0	1362163554
3194	1351685	8.0	1362187954
3195	2133304	10.0	1362146454
3196	1781769	5.0	1362855938
3196	2055800	6.0	1362933503
3197	1024648	10.0	1362416139
3198	1623205	10.0	1362888125
3199	1542344	6.0	1363562227
3200	382330	9.0	1363265595
3201	113277	10.0	1363384771
3202	1922777	8.0	1363050541
3202	1808477	4.0	1363050389
3203	1507563	7.0	1362899767
3204	1966604	9.0	1362934208
3205	1764234	6.0	1362610269
3206	206634	9.0	1362372365
3207	1181795	4.0	1362930004
3207	1606378	4.0	1362925667
3208	455590	8.0	1363466307
3209	477302	9.0	1362180573
3210	117951	7.0	1363570897
3211	1615065	8.0	1362723024
3212	1748179	5.0	1362089646
3213	381061	9.0	1362174791
3213	246460	9.0	1362173405
3214	1045658	8.0	1363412708
3215	408664	8.0	1362920930
3216	1748122	8.0	1362947690
3216	1691154	7.0	1363578781
3217	1623205	4.0	1363533092
3218	73076	8.0	1362906313
3218	2024432	7.0	1362328695
3219	1853728	8.0	1362276960
3220	1298649	8.0	1362784296
3221	1343727	7.0	1362114459
3221	1194173	6.0	1362304102
3222	1024648	10.0	1363414688
3223	1258197	8.0	1363222254
3224	361748	8.0	1362799460
3224	1711425	7.0	1362976668
3225	1872818	7.0	1363037426
3226	914863	9.0	1363203105
3227	1931533	3.0	1362930927
3227	1428538	5.0	1363388345
3228	865559	10.0	1363481127
3229	2309788	9.0	1363387971
3230	1854236	7.0	1363120281
3231	83987	7.0	1363030279
3232	91369	8.0	1363205658
3233	1074638	6.0	1363475821
3234	1711425	10.0	1362851782
3235	1623205	5.0	1362645227
3236	1506999	6.0	1362866199
3237	1853728	10.0	1363378097
3238	19760	10.0	1362197514
3238	1191111	10.0	1363391088
3239	217505	8.0	1363551784
3239	910970	4.0	1362953957
3239	407887	9.0	1363551645
3240	910970	9.0	1363219495
3241	75686	8.0	1363297970
3242	1649419	10.0	1362388668
3242	1907668	10.0	1362388757
3243	1234548	6.0	1362117782
3244	371746	9.0	1362089586
3245	1833844	7.0	1363528709
3246	1623205	7.0	1363466440
3247	1623205	1.0	1363124412
3248	765432	3.0	1363225197
3249	1129442	5.0	1363301633
3249	1592525	4.0	1363398604
3250	478304	7.0	1363559369
3250	1524137	6.0	1363375549
3251	1723124	6.0	1363187213
3252	1527186	9.0	1362788814
3253	1783732	8.0	1362528225
3254	240468	4.0	1362627341
3254	401729	4.0	1363574002
3255	1684233	6.0	1363120608
3256	477302	7.0	1362954930
3256	870984	2.0	1362954863
3257	1024648	9.0	1363294977
3258	1772341	10.0	1363407340
3259	1024648	10.0	1362163031
